0.0053475935828877,0.00267379679144385,0.053475935828877004,0.00267379679144385,0.0,0.0,NA
0.0,0.0,0.024336283185840708,0.0,0.0,0.0,NA
0.0026652452025586353,0.0015991471215351812,0.03997867803837953,0.0042643923240938165,0.0,0.0,NA
0.0,0.008595988538681949,0.02005730659025788,0.0,0.0,0.0,NA
0.024021962937542895,0.012125371768474034,0.03385952871196522,0.0029741477922672157,0.00022878059940517045,0.001601464195836193,NA
0.0032414910858995136,0.004051863857374392,0.01539708265802269,0.0,0.0008103727714748784,0.0,NA
0.0,0.0,0.04218362282878412,0.0,0.0,0.0,NA
0.0,0.0,0.02077922077922078,0.0,0.0,0.0,NA
0.018008474576271187,0.01059322033898305,0.021716101694915255,0.0031779661016949155,0.0,0.001059322033898305,NA
0.006993006993006993,0.002797202797202797,0.015384615384615385,0.015384615384615385,0.0,0.0,NA
0.022339027595269383,0.005256241787122208,0.05387647831800263,0.001314060446780552,0.0,0.0,NA
0.004343105320304018,0.0,0.016286644951140065,0.0010857763300760044,0.0,0.0,NA
0.0016501650165016502,0.0,0.034653465346534656,0.0049504950495049506,0.0,0.0,NA
0.003745318352059925,0.0,0.0299625468164794,0.0,0.0,0.0,NA
0.0,0.0,0.02729044834307992,0.011695906432748537,0.0,0.0,NA
0.0045385779122541605,0.0,0.05597579425113464,0.0,0.0,0.0045385779122541605,NA
0.021915972820365587,0.018757775863719017,0.03301751363766867,0.003253899894726768,0.00019140587616039813,0.0008613264427217916,NA
0.0,0.0,0.01338432122370937,0.0019120458891013384,0.0,0.0,NA
0.0,0.0,0.01895306859205776,0.004512635379061372,0.0,0.0,NA
0.0016155088852988692,0.0,0.033925686591276254,0.004846526655896607,0.0,0.0,NA
0.005813953488372093,0.001937984496124031,0.013565891472868217,0.001937984496124031,0.0,0.0,NA
0.0,0.0,0.019830028328611898,0.0028328611898017,0.0,0.0,NA
0.0,0.0,0.017264276228419653,0.0,0.0,0.0,NA
0.010101010101010102,0.005050505050505051,0.037037037037037035,0.0025252525252525255,0.0008417508417508417,0.0,NA
0.020761245674740483,0.0,0.05190311418685121,0.0,0.0,0.0,NA
0.0,0.0,0.014102564102564103,0.0,0.001282051282051282,0.0,NA
0.013266998341625208,0.014925373134328358,0.028745163073521283,0.001658374792703151,0.0,0.001105583195135434,NA
0.009721756620851492,0.01910828025477707,0.03754609453570231,0.004693261816962789,0.0016761649346295675,0.0010056989607777405,NA
0.0036231884057971015,0.0,0.05314009661835749,0.0,0.0,0.0,NA
0.006498194945848376,0.008664259927797834,0.019494584837545126,0.0007220216606498195,0.0,0.0007220216606498195,NA
0.01077943615257048,0.00912106135986733,0.0439469320066335,0.0008291873963515755,0.0,0.001658374792703151,NA
0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.002380952380952381,NA
0.0020408163265306124,0.0020408163265306124,0.00816326530612245,0.0,0.0,0.0,NA
0.0,0.0,0.024193548387096774,0.0,0.0,0.0,NA
0.0,0.0,0.046153846153846156,0.0,0.0,0.0,NA
0.0,0.0,0.014462809917355372,0.0,0.0,0.0,NA
0.0,0.0,0.018867924528301886,0.0,0.0,0.0,NA
0.0012845215157353885,0.0,0.021836865767501604,0.0006422607578676942,0.0,0.0,NA
0.018783984181908058,0.0004943153732081067,0.046465645081562035,0.0014829461196243204,0.0009886307464162135,0.0,NA
0.0,0.0017123287671232876,0.008561643835616438,0.0,0.0,0.0,NA
0.0,0.0,0.019417475728155338,0.0024271844660194173,0.0,0.0,NA
0.008838383838383838,0.0,0.022727272727272728,0.0012626262626262627,0.0,0.0012626262626262627,NA
0.004909983633387889,0.0016366612111292963,0.027823240589198037,0.0016366612111292963,0.0,0.0,NA
0.0,0.0,0.03225806451612903,0.004608294930875576,0.0,0.0,NA
0.0,0.0016722408026755853,0.025919732441471572,0.0008361204013377926,0.0,0.0008361204013377926,NA
0.006535947712418301,0.008169934640522876,0.0196078431372549,0.0032679738562091504,0.0,0.0,NA
0.000819000819000819,0.001638001638001638,0.019656019656019656,0.000819000819000819,0.0,0.0,NA
0.02012072434607646,0.0,0.07746478873239436,0.0,0.0,0.001006036217303823,NA
0.014900662251655629,0.0016556291390728477,0.052980132450331126,0.0016556291390728477,0.0,0.0016556291390728477,NA
0.023405972558514933,0.003228410008071025,0.04035512510088781,0.0016142050040355124,0.0,0.0,NA
0.004629629629629629,0.0,0.017361111111111112,0.0,0.0,0.0,NA
0.0,0.0,0.023722627737226276,0.0,0.0,0.0,NA
0.0035629453681710215,0.0,0.03800475059382423,0.0,0.0,0.0,NA
0.0,0.013888888888888888,0.05555555555555555,0.004629629629629629,0.0,0.0,NA
0.0,0.0,0.007722007722007722,0.0,0.0,0.0,NA
0.00909090909090909,0.0,0.05454545454545454,0.0,0.0,0.0,NA
0.0042765502494654314,0.006414825374198147,0.03706343549536707,0.0021382751247327157,0.0,0.0,NA
0.0,0.0009970089730807576,0.011964107676969093,0.0,0.0,0.0009970089730807576,NA
0.013550135501355014,0.0,0.04607046070460705,0.0,0.0,0.0,NA
0.0,0.0,0.018502943650126155,0.001682085786375105,0.0008410428931875525,0.0,NA
0.0,0.0,0.016172506738544475,0.005390835579514825,0.0,0.0,NA
0.0,0.004,0.032,0.0,0.0,0.0,NA
0.011123470522803115,0.0,0.04671857619577308,0.0,0.0,0.0011123470522803114,NA
0.0,0.0021645021645021645,0.025974025974025976,0.0,0.0,0.0,NA
0.011235955056179775,0.0,0.016853932584269662,0.0,0.0,0.0,NA
0.0,0.004838709677419355,0.03387096774193549,0.0016129032258064516,0.0,0.0,NA
0.010871502405988238,0.014792372126180717,0.027089645339511675,0.004633755123863839,0.0005346640527535199,0.0008911067545891997,NA
0.009671179883945842,0.0038684719535783366,0.0425531914893617,0.0,0.0,0.0,NA
0.0,0.0012674271229404308,0.07351077313054499,0.0012674271229404308,0.0,0.0,NA
0.0,0.0,0.01591187270501836,0.0,0.0,0.0,NA
0.0,0.0,0.00392156862745098,0.0058823529411764705,0.0,0.0,NA
0.001466275659824047,0.001466275659824047,0.018328445747800588,0.002932551319648094,0.0,0.0,NA
0.02057390362750406,0.017325392528424473,0.048186247969680567,0.009204114780725501,0.0,0.0005414185165132648,NA
0.0,0.0,0.02544769085768143,0.001885014137606032,0.0,0.0,NA
0.0141718334809566,0.002657218777679362,0.024800708591674048,0.001771479185119575,0.0,0.001771479185119575,NA
0.0,0.0,0.043209876543209874,0.0,0.0,0.0,NA
0.0,0.0,0.020227560050568902,0.0,0.0,0.0,NA
0.016701461377870562,0.0020876826722338203,0.037578288100208766,0.0,0.0,0.0,NA
0.011369509043927648,0.014987080103359173,0.0351421188630491,0.0031007751937984496,0.0,0.0005167958656330749,NA
0.007848266841072597,0.013734466971877043,0.050359712230215826,0.005232177894048398,0.0,0.0,NA
0.0,0.0016638935108153079,0.014975041597337771,0.0,0.0,0.0,NA
0.001519756838905775,0.00303951367781155,0.041033434650455926,0.0,0.0,0.0,NA
0.020309477756286266,0.004835589941972921,0.031914893617021274,0.005802707930367505,0.0,0.0,NA
0.002066115702479339,0.0,0.028925619834710745,0.002066115702479339,0.0,0.0,NA
0.0019342359767891683,0.0,0.005802707930367505,0.0038684719535783366,0.0,0.0,NA
0.0012360939431396785,0.0,0.0173053152039555,0.006180469715698393,0.0012360939431396785,0.0,NA
0.0,0.002277904328018223,0.02733485193621868,0.0,0.0,0.0,NA
0.006546644844517185,0.0016366612111292963,0.03436988543371522,0.0,0.0,0.0016366612111292963,NA
0.0,0.0021929824561403508,0.03508771929824561,0.008771929824561403,0.0,0.0,NA
0.0,0.0,0.023255813953488372,0.0,0.0,0.0,NA
0.0,0.0,0.030107526881720432,0.0,0.0,0.0,NA
0.005141388174807198,0.006426735218508998,0.02056555269922879,0.0,0.0,0.0012853470437017994,NA
0.0,0.0,0.020666666666666667,0.0026666666666666666,0.0,0.0,NA
0.008333333333333333,0.002777777777777778,0.05555555555555555,0.0,0.0,0.0,NA
0.011578947368421053,0.002105263157894737,0.018947368421052633,0.003157894736842105,0.0,0.0,NA
0.0,0.0,0.033582089552238806,0.0,0.0,0.0,NA
0.014367816091954023,0.0,0.04597701149425287,0.005747126436781609,0.0,0.0,NA
0.012750455373406194,0.00546448087431694,0.052823315118397086,0.00546448087431694,0.0,0.0,NA
0.00830367734282325,0.005931198102016607,0.036773428232502965,0.0035587188612099642,0.0,0.0,NA
0.0,0.0,0.02557544757033248,0.0,0.0,0.0,NA
0.0019665683382497543,0.00688298918387414,0.03736479842674533,0.004916420845624385,0.0,0.0,NA
0.0,0.0,0.019966722129783693,0.0016638935108153079,0.0,0.0,NA
0.005003950487226758,0.004477218856992362,0.03186726362918093,0.002633658151171978,0.0002633658151171978,0.0005267316302343956,NA
0.0027155465037338763,0.0047522063815342835,0.015614392396469789,0.0006788866259334691,0.0,0.0,NA
0.0071633237822349575,0.0014326647564469914,0.04871060171919771,0.0014326647564469914,0.0,0.0,NA
0.0,0.0,0.01486988847583643,0.01486988847583643,0.0,0.0,NA
0.02030456852791878,0.005076142131979695,0.04060913705583756,0.0,0.0,0.0,NA
0.0074822297044519264,0.0014964459408903852,0.027684249906472128,0.0003741114852225963,0.0,0.0007482229704451926,NA
0.007476635514018692,0.0,0.026168224299065422,0.0,0.0,0.0,NA
0.00580046403712297,0.0034802784222737818,0.03480278422273782,0.001160092807424594,0.0,0.0,NA
0.004429678848283499,0.0033222591362126247,0.028792912513842746,0.0,0.0022148394241417496,0.0,NA
0.016181229773462782,0.003236245954692557,0.02912621359223301,0.003236245954692557,0.0,0.0,NA
0.0056406124093473006,0.004834810636583401,0.0265914585012087,0.0008058017727639,0.0008058017727639,0.0,NA
0.015503875968992248,0.0029815146094215863,0.05605247465712582,0.0011926058437686344,0.0,0.0,NA
0.009030544488711819,0.003452855245683931,0.025232403718459494,0.0031872509960159364,0.0,0.0002656042496679947,NA
0.004887734840384909,0.0029020925614785397,0.026271574767068887,0.0038185428440507103,0.0001527417137620284,0.0009164502825721705,NA
0.00196078431372549,0.0,0.01568627450980392,0.00392156862745098,0.0,0.0,NA
0.0015748031496062992,0.004724409448818898,0.01889763779527559,0.0,0.0,0.0,NA
0.011034482758620689,0.0,0.038620689655172416,0.0,0.0,0.0,NA
0.0,0.0,0.030716723549488054,0.0,0.0,0.0,NA
0.0,0.0024630541871921183,0.024630541871921183,0.0006157635467980296,0.0,0.0,NA
0.0,0.0,0.025943396226415096,0.0,0.0,0.0,NA
0.008287292817679558,0.008287292817679558,0.011970534069981584,0.0027624309392265192,0.0,0.0,NA
0.0,0.0,0.025210084033613446,0.0,0.0,0.0,NA
0.0196078431372549,0.0058823529411764705,0.056862745098039215,0.0,0.0,0.00196078431372549,NA
0.0,0.0,0.016842105263157894,0.0,0.002105263157894737,0.0,NA
0.003861003861003861,0.003861003861003861,0.019305019305019305,0.003861003861003861,0.0,0.0,NA
0.0,0.0,0.014018691588785047,0.0,0.0,0.0,NA
0.0,0.0,0.0064516129032258064,0.0032258064516129032,0.0,0.0,NA
0.006472491909385114,0.0,0.045307443365695796,0.003236245954692557,0.0,0.0,NA
0.0,0.0038461538461538464,0.06153846153846154,0.0,0.0,0.0,NA
0.006432459178624443,0.0039584364176150424,0.044532409698169226,0.0014844136566056407,0.0,0.0,NA
0.0,0.0,0.025,0.0,0.0,0.0,NA
0.0,0.0038314176245210726,0.019157088122605363,0.0019157088122605363,0.0019157088122605363,0.0019157088122605363,NA
0.0026041666666666665,0.0013020833333333333,0.0546875,0.0026041666666666665,0.0,0.0013020833333333333,NA
0.0,0.0,0.027692307692307693,0.0,0.0,0.0,NA
0.004629629629629629,0.0015432098765432098,0.023148148148148147,0.0,0.0,0.0,NA
0.001142857142857143,0.0,0.05714285714285714,0.001142857142857143,0.0,0.0,NA
0.009399127223900638,0.004028197381671702,0.03289694528365223,0.0030211480362537764,0.0,0.0,NA
0.003348961821835231,0.004018754186202277,0.04219691895512391,0.0026791694574681848,0.0,0.0006697923643670462,NA
0.0,0.0,0.023333333333333334,0.0033333333333333335,0.0,0.0,NA
0.0,0.0,0.0,0.0,0.0,0.0,NA
0.10344827586206896,0.0,0.034482758620689655,0.0,0.0,0.008620689655172414,NA
0.008519701810436636,0.002129925452609159,0.039403620873269436,0.0,0.0,0.0,NA
0.0,0.0,0.006172839506172839,0.0,0.0,0.0,NA
0.0018214936247723133,0.00546448087431694,0.014571948998178506,0.0018214936247723133,0.0,0.0,NA
0.004424778761061947,0.016592920353982302,0.034292035398230086,0.00331858407079646,0.0,0.0,NA
0.014492753623188406,0.0,0.021739130434782608,0.0,0.0,0.0,NA
0.0039494470774091624,0.009083728278041074,0.015007898894154818,0.0,0.0007898894154818325,0.00039494470774091627,NA
0.0,0.0,0.02040816326530612,0.0,0.0,0.0,NA
0.0,0.007371007371007371,0.036855036855036855,0.0,0.0,0.002457002457002457,NA
0.006329113924050633,0.005063291139240506,0.03291139240506329,0.0037974683544303796,0.0,0.0,NA
0.002167630057803468,0.00939306358381503,0.028179190751445087,0.002890173410404624,0.0,0.000722543352601156,NA
0.010309278350515464,0.008247422680412371,0.032989690721649485,0.0,0.0,0.0,NA
0.00980392156862745,0.041666666666666664,0.041666666666666664,0.0,0.0024509803921568627,0.0,NA
0.0008680555555555555,0.0,0.021701388888888888,0.001736111111111111,0.0,0.0,NA
0.01639344262295082,0.00819672131147541,0.01639344262295082,0.0,0.0,0.0,NA
0.0029850746268656717,0.0,0.026865671641791045,0.0,0.0,0.0,NA
0.014492753623188406,0.006587615283267457,0.03162055335968379,0.002635046113306983,0.0,0.0,NA
0.004721435316336166,0.0,0.02077431539187913,0.0,0.0,0.0,NA
0.0,0.0015174506828528073,0.004552352048558422,0.004552352048558422,0.0,0.0,NA
0.0,0.0015822784810126582,0.028481012658227847,0.0031645569620253164,0.0,0.0,NA
0.003870967741935484,0.007741935483870968,0.05806451612903226,0.0025806451612903226,0.0,0.0,NA
0.0,0.0,0.06435643564356436,0.0,0.0,0.0,NA
0.0,0.0,0.020168067226890758,0.0033613445378151263,0.0,0.0,NA
0.019756838905775075,0.004559270516717325,0.030395136778115502,0.001519756838905775,0.0,0.0,NA
0.0023112480739599386,0.0023112480739599386,0.031587057010785825,0.0007704160246533128,0.0,0.0,NA
0.018467220683287166,0.003693444136657433,0.028624192059095107,0.0009233610341643582,0.0004616805170821791,0.0004616805170821791,NA
0.00411522633744856,0.0,0.04252400548696845,0.0013717421124828531,0.0,0.0,NA
0.006920415224913495,0.006920415224913495,0.058823529411764705,0.0,0.0,0.0,NA
0.004212299915754001,0.002527379949452401,0.06739679865206402,0.0008424599831508003,0.0,0.0,NA
0.0014925373134328358,0.0014925373134328358,0.05373134328358209,0.0029850746268656717,0.0,0.0,NA
0.005089058524173028,0.007633587786259542,0.031382527565733676,0.0,0.0,0.002544529262086514,NA
0.0033333333333333335,0.0033333333333333335,0.03777777777777778,0.0022222222222222222,0.0,0.0,NA
0.0,0.0,0.04178272980501393,0.0,0.0,0.0,NA
0.004752851711026616,0.0009505703422053232,0.03517110266159696,0.0009505703422053232,0.0,0.0,NA
0.0676246830092984,0.006762468300929839,0.0507185122569738,0.0016906170752324597,0.0,0.0,NA
0.01633825131201109,0.0119813842954748,0.027626497673036935,0.0018813743935043074,0.000594118229527676,0.0007921576393702346,NA
0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,NA
0.0064,0.0048,0.0336,0.0016,0.0,0.0,OP
0.034916201117318434,0.015363128491620111,0.03910614525139665,0.004189944134078212,0.0,0.0,OP
0.010220768601798855,0.008585445625511038,0.028618152085036794,0.001635322976287817,0.0004088307440719542,0.0004088307440719542,OP
0.018167456556082148,0.008688783570300158,0.020537124802527645,0.00315955766192733,0.0,0.0,OP
0.06300813008130081,0.034552845528455285,0.032520325203252036,0.006097560975609756,0.0020325203252032522,0.0,OP
0.021331371827877896,0.02206693637366679,0.03714600956233909,0.0033100404560500183,0.0,0.0,OP
0.05454545454545454,0.01818181818181818,0.028282828282828285,0.00202020202020202,0.0,0.0,OP
0.02782608695652174,0.06376811594202898,0.021449275362318842,0.0034782608695652175,0.0005797101449275362,0.0,OP
0.04657534246575343,0.005479452054794521,0.01643835616438356,0.005479452054794521,0.0,0.0,OP
0.034482758620689655,0.007741027445460943,0.04011259676284307,0.00211118930330753,0.0,0.0,OP
0.06171548117154812,0.0020920502092050207,0.028242677824267783,0.0010460251046025104,0.0,0.0005230125523012552,OP
0.02364864864864865,0.010135135135135136,0.041666666666666664,0.0011261261261261261,0.0022522522522522522,0.0011261261261261261,OP
0.04764638346727899,0.008610792192881744,0.030998851894374284,0.0028702640642939152,0.0,0.001148105625717566,OP
0.00558659217877095,0.008379888268156424,0.030726256983240222,0.00558659217877095,0.0,0.0,OP
0.00141643059490085,0.009915014164305949,0.029745042492917848,0.0028328611898017,0.0,0.00141643059490085,OP
0.014189693801344288,0.007717201891959173,0.03136669156086632,0.0017425939756036844,0.0009957679860592482,0.0004978839930296241,OP
0.0,0.008733624454148471,0.016375545851528384,0.001091703056768559,0.0,0.0,OP
0.020063839489284085,0.004559963520291838,0.009575923392612859,0.0027359781121751026,0.00045599635202918376,0.0,OP
0.015668385561285206,0.008330027766759222,0.04482348274494248,0.002380007933359778,0.00019833399444664816,0.0017850059500198333,OP
0.0243161094224924,0.004559270516717325,0.007598784194528876,0.004559270516717325,0.0,0.0,OP
0.009358288770053475,0.003676470588235294,0.02072192513368984,0.002005347593582888,0.0,0.0,OP
0.014480224767668035,0.007780419278149989,0.02939269505078885,0.003241841365895829,0.0002161227577263886,0.0017289820618111088,OP
0.0,0.021505376344086023,0.026881720430107527,0.0,0.0,0.0,OP
0.007725430597771023,0.010005065856129687,0.02330293819655522,0.004939209726443769,0.00025329280648429586,0.00025329280648429586,OP
0.031062124248496994,0.016533066132264528,0.03156312625250501,0.001503006012024048,0.000501002004008016,0.002004008016032064,OP
0.02109704641350211,0.0,0.03375527426160337,0.002109704641350211,0.0,0.0,OP
0.051926298157453935,0.0,0.05360134003350084,0.008375209380234505,0.0,0.0,OP
0.0353440150801131,0.010367577756833177,0.040999057492931194,0.000942507068803016,0.0,0.000471253534401508,OP
0.010963646855164455,0.008655510675129832,0.028851702250432775,0.009809578765147143,0.0005770340450086555,0.001154068090017311,OP
0.02422145328719723,0.002306805074971165,0.02768166089965398,0.0057670126874279125,0.0,0.0034602076124567475,OP
0.003912800447177194,0.0029346003353828954,0.02193963107881498,0.0047512576858580215,0.00013974287311347122,0.00027948574622694243,OP
0.0,0.0047522063815342835,0.031228784792939578,0.0006788866259334691,0.0027155465037338763,0.0006788866259334691,OP
0.009630818619582664,0.009630818619582664,0.033707865168539325,0.0,0.0,0.004815409309791332,OP
0.019261637239165328,0.014446227929373997,0.024077046548956663,0.0032102728731942215,0.0016051364365971107,0.0,OP
0.0,0.0,0.039655172413793106,0.0017241379310344827,0.0,0.0,OP
0.015427769985974754,0.004207573632538569,0.03225806451612903,0.004207573632538569,0.0,0.0,OP
0.0,0.014492753623188406,0.043478260869565216,0.0,0.0,0.0,OP
0.0,0.01680672268907563,0.008403361344537815,0.0,0.0,0.0,OP
0.016039481801357187,0.004935225169648365,0.020357803824799507,0.0024676125848241827,0.0,0.0006169031462060457,OP
0.08896797153024912,0.010676156583629894,0.028469750889679714,0.0,0.0035587188612099642,0.0,OP
0.027210884353741496,0.012368583797155226,0.0383426097711812,0.0037105751391465678,0.0,0.0,OP
0.008339651250947688,0.0075815011372251705,0.016679302501895376,0.001516300227445034,0.0,0.0,OP
0.0,0.0,0.03523035230352303,0.0040650406504065045,0.0,0.0,OP
0.004878048780487805,0.007317073170731708,0.026829268292682926,0.0024390243902439024,0.0,0.0,OP
0.018789928598271326,0.01615933859451334,0.03908305148440436,0.0018789928598271326,0.0003757985719654265,0.0,OP
0.028225806451612902,0.004032258064516129,0.012096774193548387,0.012096774193548387,0.0,0.004032258064516129,OP
0.01639344262295082,0.0,0.04918032786885246,0.0,0.0,0.0,OP
0.0582010582010582,0.013227513227513227,0.03439153439153439,0.005291005291005291,0.0,0.0,OP
0.011053845110538451,0.010172250101722501,0.024074325240743252,0.0037976400379764004,0.00047470500474705005,0.0006781500067815,OP
0.014220642150872126,0.00838795689367848,0.036718142428619045,0.0013331852016442618,0.00016664815020553273,0.0005554938340184424,OP
0.014121710860510008,0.007822818246469573,0.024687595245352027,0.0037590165599918723,0.00030478512648582747,0.00040638016864777,OP
0.0045871559633027525,0.007339449541284404,0.014678899082568808,0.001834862385321101,0.0,0.0009174311926605505,OP
0.009195402298850575,0.0022988505747126436,0.014559386973180077,0.0038314176245210726,0.0015325670498084292,0.0,OP
0.005263157894736842,0.013157894736842105,0.02368421052631579,0.0013157894736842105,0.0,0.0,OP
0.008714596949891068,0.01252723311546841,0.034858387799564274,0.0016339869281045752,0.0,0.0,OP
0.04427736006683375,0.004177109440267335,0.02506265664160401,0.0,0.0,0.0,OP
0.007211538461538462,0.0,0.028846153846153848,0.021634615384615384,0.0,0.0,OP
0.029217719132893498,0.02827521206409048,0.043355325164938736,0.001885014137606032,0.0,0.001885014137606032,OP
0.02621359223300971,0.0048543689320388345,0.043689320388349516,0.000970873786407767,0.0,0.001941747572815534,OP
0.002793296089385475,0.008379888268156424,0.04189944134078212,0.002793296089385475,0.0,0.0,OP
0.03655603655603656,0.008658008658008658,0.024531024531024532,0.002405002405002405,0.0,0.000962000962000962,OP
0.002912621359223301,0.0048543689320388345,0.018446601941747572,0.001941747572815534,0.0,0.000970873786407767,OP
0.01928087545596665,0.028139656070870246,0.027618551328817093,0.0036477331943720686,0.0,0.0026055237102657635,OP
0.0027816411682892906,0.0027816411682892906,0.03824756606397774,0.0006954102920723226,0.0,0.0013908205841446453,OP
0.00949367088607595,0.005274261603375527,0.017932489451476793,0.011603375527426161,0.0,0.0,OP
0.005111821086261981,0.0076677316293929714,0.02875399361022364,0.003194888178913738,0.0,0.0006389776357827476,OP
0.013169709667764143,0.00149655791679138,0.038012571086501044,0.0008979347500748278,0.000299311583358276,0.0,OP
0.021885521885521887,0.015993265993265993,0.045875420875420875,0.002946127946127946,0.00042087542087542086,0.00042087542087542086,OP
0.0025756600128783,0.0,0.03734707018673535,0.0025756600128783,0.0,0.0,OP
0.015522593997930321,0.0006898930665746809,0.030355294929285962,0.0027595722662987236,0.0,0.0,OP
0.016175621028307337,0.010398613518197574,0.027151935297515885,0.0005777007510109763,0.0,0.0,OP
0.028971225857311787,0.02148206543161214,0.02818289318092235,0.0021679148600709497,0.0,0.00019708316909735908,OP
0.014492753623188406,0.0037160906726124115,0.0189520624303233,0.0018580453363062058,0.0,0.0,OP
0.01068804275217101,0.015364061456245824,0.050100200400801605,0.0026720106880427524,0.0,0.002004008016032064,OP
0.006147540983606557,0.004098360655737705,0.010245901639344262,0.0,0.0,0.0020491803278688526,OP
0.005149583128984796,0.004904364884747425,0.016674840608141245,0.0024521824423737125,0.0002452182442373713,0.0,OP
0.003305785123966942,0.003305785123966942,0.027548209366391185,0.0022038567493112946,0.0011019283746556473,0.0,OP
0.019019751280175568,0.001463057790782736,0.027798098024871983,0.001463057790782736,0.001463057790782736,0.0,OP
0.01692524682651622,0.0,0.031029619181946404,0.0,0.0,0.0,OP
0.016613076098606645,0.001607717041800643,0.020364415862808145,0.0037513397642015005,0.0,0.0,OP
0.040413533834586464,0.009398496240601503,0.02819548872180451,0.0018796992481203006,0.0,0.0,OP
0.011834319526627219,0.0029585798816568047,0.026627218934911243,0.0,0.0,0.0,OP
0.0,0.05174825174825175,0.02937062937062937,0.002797202797202797,0.0,0.0,OP
0.00741839762611276,0.001483679525222552,0.02392433234421365,0.002410979228486647,0.000185459940652819,0.000185459940652819,OP
0.01748971193415638,0.01646090534979424,0.021604938271604937,0.00411522633744856,0.0,0.0,OP
0.0,0.0,0.020134228187919462,0.0,0.0,0.0,OP
0.0,0.0023346303501945525,0.020233463035019456,0.0031128404669260703,0.0,0.0,OP
0.026375123684082468,0.017615857515936997,0.029278658210189948,0.0024169086278771758,0.0005190676247789907,0.0011516812924783858,OP
0.043955419083361764,0.009155009666780393,0.028545433867849426,0.00255885363357216,0.00039804389855566927,0.00028431707039690664,OP
0.02219917012448133,0.008091286307053943,0.026556016597510373,0.0024896265560165973,0.0002074688796680498,0.0004149377593360996,OP
0.01597444089456869,0.0,0.020766773162939296,0.001597444089456869,0.0,0.001597444089456869,OP
0.00778642936596218,0.017797552836484983,0.05561735261401557,0.0011123470522803114,0.0,0.0011123470522803114,OP
0.037578288100208766,0.003131524008350731,0.020876826722338204,0.0010438413361169101,0.0,0.0,OP
0.0,0.007077140835102618,0.028308563340410473,0.0021231422505307855,0.0007077140835102619,0.0,OP
0.017671517671517672,0.008316008316008316,0.02598752598752599,0.002079002079002079,0.0,0.002079002079002079,OP
0.010294117647058823,0.010294117647058823,0.030882352941176472,0.0029411764705882353,0.0007352941176470588,0.0,OP
0.0020161290322580645,0.0030241935483870967,0.02721774193548387,0.0010080645161290322,0.0,0.0,OP
0.0010940919037199124,0.014223194748358862,0.03938730853391685,0.0010940919037199124,0.0,0.005470459518599562,OP
0.0405727923627685,0.020684168655529037,0.03739061256961018,0.0031821797931583136,0.0007955449482895784,0.002386634844868735,OP
0.001524390243902439,0.041158536585365856,0.019817073170731708,0.006097560975609756,0.0,0.0,OP
0.003968253968253968,0.003968253968253968,0.026455026455026454,0.0026455026455026454,0.0,0.0,OP
0.0021598272138228943,0.0021598272138228943,0.02159827213822894,0.0064794816414686825,0.0,0.0021598272138228943,OP
0.01853997682502897,0.012746234067207415,0.02085747392815759,0.0019312475859405175,0.0,0.002317497103128621,OP
0.006048387096774193,0.0,0.020161290322580645,0.0010080645161290322,0.0,0.0,OP
0.006497524752475247,0.0034034653465346535,0.02042079207920792,0.0018564356435643563,0.0003094059405940594,0.0003094059405940594,OP
0.016483516483516484,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.0,0.0,OP
0.004733727810650888,0.0,0.027218934911242602,0.005917159763313609,0.0,0.001183431952662722,OP
0.0066050198150594455,0.001321003963011889,0.03830911492734478,0.001321003963011889,0.001321003963011889,0.0,OP
0.020666666666666667,0.008761904761904762,0.031142857142857142,0.002285714285714286,0.0,9.523809523809524e-05,OP
0.003863298662704309,0.00713224368499257,0.032095096582466565,0.0017830609212481426,0.00029717682020802375,0.0,OP
0.015101772816808929,0.01247537754432042,0.030860144451739988,0.0013131976362442547,0.0,0.0013131976362442547,OP
0.032916392363396975,0.050032916392363395,0.048716260697827515,0.0006583278472679394,0.0,0.0019749835418038184,OP
0.004424778761061947,0.0,0.033185840707964605,0.0,0.0,0.0,OP
0.017032148179689163,0.008516074089844582,0.03470300191611667,0.0025548222269533745,0.0,0.0010645092612305727,OP
0.019147084421235857,0.006962576153176675,0.02959094865100087,0.004351610095735422,0.0017406440382941688,0.0008703220191470844,OP
0.009790209790209791,0.013986013986013986,0.016783216783216783,0.0013986013986013986,0.0013986013986013986,0.0,OP
0.006423982869379015,0.004282655246252677,0.019271948608137045,0.0010706638115631692,0.0,0.0,OP
0.011428571428571429,0.015238095238095238,0.03238095238095238,0.0019047619047619048,0.0,0.0,OP
0.013140009062075216,0.0031717263253285004,0.035342093339374714,0.004531037607612143,0.0009062075215224287,0.0,OP
0.004524886877828055,0.01583710407239819,0.03167420814479638,0.004524886877828055,0.0,0.0,OP
0.014170996693434105,0.0033065658951346244,0.030231459612659425,0.005668398677373642,0.0,0.0004723665564478035,OP
0.006845052893590542,0.0074673304293715,0.027380211574362167,0.004978220286247666,0.0012445550715619166,0.0,OP
0.01455206912232833,0.0009095043201455207,0.02910413824465666,0.004092769440654843,0.0009095043201455207,0.0,OP
0.005385996409335727,0.003590664272890485,0.04488330341113106,0.0017953321364452424,0.0,0.0,OP
